videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ti_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,3,-0.3888888888888889,-0.0787037037037037,1,0,0,5.188727300002938,call3,0.052314814814814814,0.2601851851851852,1,0,0,5.996276999998372,colour1,0.36898148148148147,-0.2967592592592593,1,0,0,6.703276799991727,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,-0.3902777777777778,-0.13148148148148148,1,0,0,5.426416100002825,call3,-0.05740740740740741,-0.3106481481481482,1,0,0,6.18842599997879,colour4,0.4486111111111111,-0.08287037037037037,1,0,0,6.820695000002161,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,2,-0.42777777777777776,-0.09537037037037037,1,0,0,4.898937799996929,call3,0.025,0.3560185185185185,1,0,0,5.709956700011389,colour1,0.39537037037037037,-0.08703703703703704,1,0,0,6.4069880999741144,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,17,-0.44305555555555554,-0.060648148148148145,1,0,0,4.519053399999393,call3,-0.047685185185185185,0.1087962962962963,1,0,0,5.208450300007826,colour2,0.4009259259259259,0.09351851851851851,1,0,0,5.8517548000090756,number2,False,False,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Gr,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,4,-0.41574074074074074,-0.09953703703703703,1,0,0,5.026802600012161,call3,0.038425925925925926,0.0712962962962963,1,0,0,5.5603897999972105,colour2,0.40925925925925927,0.31712962962962965,1,0,0,6.148292099998798,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Un_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,25,-0.3875,-0.33564814814814814,1,0,0,5.234375400003046,call4,0.005092592592592593,-0.11481481481481481,1,0,0,5.823211100010667,colour3,0.4666666666666667,0.09490740740740741,1,0,0,6.415599700005259,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Un_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,31,-0.4361111111111111,-0.3300925925925926,1,0,0,5.212661800003843,call4,-0.009722222222222222,-0.28703703703703703,1,0,0,5.7527753000031225,colour4,0.3458333333333333,-0.3023148148148148,1,0,0,6.400034299993422,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,5,-0.38472222222222224,-0.10648148148148148,1,0,0,4.637034000013955,call3,0.010648148148148148,0.07546296296296297,1,0,0,5.194299199996749,colour2,0.45694444444444443,0.11574074074074074,1,0,0,5.778052800014848,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,We,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,21,21,30,-0.3976851851851852,-0.3675925925925926,1,0,0,4.696010500018019,call4,-0.010185185185185186,-0.3037037037037037,1,0,0,6.027352000004612,colour4,0.41944444444444445,-0.07453703703703704,1,0,0,6.946289000014076,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,4,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,22,22,15,-0.3236111111111111,-0.11064814814814815,1,0,0,4.763250699994387,call3,0.04953703703703704,-0.34120370370370373,1,0,0,5.425839900010033,colour4,0.3625,-0.3175925925925926,1,0,0,5.915669100009836,number4,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,23,23,22,-0.4199074074074074,-0.1300925925925926,1,0,0,4.363697699998738,call3,-0.03935185185185185,0.09768518518518518,1,0,0,4.947595099976752,colour2,0.4023148148148148,-0.09259259259259259,1,0,0,5.520564399979776,number3,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Gr_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Gr,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,24,24,6,-0.3958333333333333,-0.1175925925925926,1,0,0,5.41856980000739,call3,-0.014351851851851852,0.09351851851851851,1,0,0,6.588388200005284,colour2,0.40370370370370373,-0.11203703703703703,1,0,0,7.2665271000005305,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,25,25,12,-0.4074074074074074,-0.13842592592592592,1,0,0,5.22598809999181,call3,0.012037037037037037,-0.33564814814814814,1,0,0,6.105914300016593,colour4,0.43148148148148147,0.28379629629629627,1,0,0,6.878854000009596,number1,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Gr,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,26,26,21,-0.41805555555555557,-0.34953703703703703,1,0,0,5.05803260000539,call4,-0.0032407407407407406,0.09212962962962963,1,0,0,5.761366299993824,colour2,0.39814814814814814,0.07268518518518519,1,0,0,6.264676799997687,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,We,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,27,27,29,-0.4222222222222222,-0.3300925925925926,1,0,0,5.231966699997429,call4,-0.0125,-0.3523148148148148,1,0,0,5.788061400002334,colour4,0.3972222222222222,0.07407407407407407,1,0,0,6.565092900011223,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp01_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,28,28,1,-0.36157407407407405,-0.1398148148148148,1,0,0,5.3464530000055674,call3,0.02175925925925926,0.3060185185185185,1,0,0,6.056953099992825,colour1,0.37453703703703706,0.10185185185185185,1,0,0,6.716330199997174,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ti_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,3,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,29,29,10,-0.38472222222222224,-0.09814814814814815,1,0,0,4.451188299979549,call3,0.004166666666666667,-0.09537037037037037,1,0,0,4.874361399997724,colour3,0.37175925925925923,-0.09398148148148149,1,0,0,5.340921100025298,number3,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,We,2,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,30,30,13,-0.3680555555555556,-0.09814814814814815,1,0,0,4.697516400017776,call3,-0.03657407407407407,-0.2967592592592593,1,0,0,5.200764500012156,colour4,0.4777777777777778,0.07546296296296297,1,0,0,5.753688900003908,number2,True,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
video/Experiment/zh_sp07_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ro,1,0,4,flow/blocks/NoThetaInAudio_NoVideo_B.csv,,,,,,,,,,,,,,,,,0,0,0,0,0,31,31,24,-0.4476851851851852,-0.11203703703703703,1,0,0,4.408796500007156,call3,-0.024074074074074074,-0.09398148148148149,1,0,0,4.936525600001914,colour3,0.37453703703703706,0.35185185185185186,1,0,0,5.521432700013975,number1,False,True,True,10,5,2019_Nov_12_1308,MA_Theta_Exp,3.0.7,57.683034036871234,
