28.3494 	EXP 	window1: mouseVisible = True
28.3654 	EXP 	window1: mouseVisible = False
28.3655 	EXP 	window1: mouseVisible = True
28.3658 	DATA 	Mouse: Left button down, pos=(1767,329)
28.3822 	EXP 	window1: mouseVisible = False
28.3824 	EXP 	window1: mouseVisible = True
28.3992 	EXP 	window1: mouseVisible = False
28.3993 	EXP 	window1: mouseVisible = True
28.4153 	EXP 	window1: mouseVisible = False
28.4155 	EXP 	window1: mouseVisible = True
28.4327 	EXP 	window1: mouseVisible = False
28.4329 	EXP 	window1: mouseVisible = True
28.4492 	EXP 	window1: mouseVisible = False
28.4494 	EXP 	window1: mouseVisible = True
28.4655 	EXP 	window1: mouseVisible = False
28.4657 	EXP 	window1: mouseVisible = True
28.4659 	DATA 	Mouse:  Left button up, pos=(1768,328)
28.4822 	EXP 	window1: mouseVisible = False
28.4824 	EXP 	window1: mouseVisible = True
28.4993 	EXP 	window1: mouseVisible = False
28.4995 	EXP 	window1: mouseVisible = True
28.5160 	EXP 	window1: mouseVisible = False
28.5161 	EXP 	window1: mouseVisible = True
28.5325 	EXP 	window1: mouseVisible = False
28.5327 	EXP 	window1: mouseVisible = True
28.5493 	EXP 	window1: mouseVisible = False
28.5496 	EXP 	window1: mouseVisible = True
28.5654 	EXP 	window1: mouseVisible = False
28.5656 	EXP 	window1: mouseVisible = True
28.5823 	EXP 	window1: mouseVisible = False
28.5825 	EXP 	window1: mouseVisible = True
28.5989 	EXP 	window1: mouseVisible = False
28.5991 	EXP 	window1: mouseVisible = True
28.6158 	EXP 	window1: mouseVisible = False
28.6160 	EXP 	window1: mouseVisible = True
28.6323 	EXP 	window1: mouseVisible = False
28.6325 	EXP 	window1: mouseVisible = True
28.6490 	EXP 	window1: mouseVisible = False
28.6491 	EXP 	window1: mouseVisible = True
28.6654 	EXP 	window1: mouseVisible = False
28.6656 	EXP 	window1: mouseVisible = True
28.6823 	EXP 	window1: mouseVisible = False
28.6824 	EXP 	window1: mouseVisible = True
28.6995 	EXP 	window1: mouseVisible = False
28.6997 	EXP 	window1: mouseVisible = True
28.7157 	EXP 	window1: mouseVisible = False
28.7158 	EXP 	window1: mouseVisible = True
28.7324 	EXP 	window1: mouseVisible = False
28.7325 	EXP 	window1: mouseVisible = True
28.7494 	EXP 	window1: mouseVisible = False
28.7496 	EXP 	window1: mouseVisible = True
28.7658 	EXP 	window1: mouseVisible = False
28.7659 	EXP 	window1: mouseVisible = True
28.7824 	EXP 	window1: mouseVisible = False
28.7825 	EXP 	window1: mouseVisible = True
28.7989 	EXP 	window1: mouseVisible = False
28.7991 	EXP 	window1: mouseVisible = True
28.8157 	EXP 	window1: mouseVisible = False
28.8158 	EXP 	window1: mouseVisible = True
28.8329 	EXP 	window1: mouseVisible = False
28.8332 	EXP 	window1: mouseVisible = True
28.8495 	EXP 	window1: mouseVisible = False
28.8497 	EXP 	window1: mouseVisible = True
28.8658 	EXP 	window1: mouseVisible = False
28.8659 	EXP 	window1: mouseVisible = True
28.8824 	EXP 	window1: mouseVisible = False
28.8825 	EXP 	window1: mouseVisible = True
28.8996 	EXP 	window1: mouseVisible = False
28.8998 	EXP 	window1: mouseVisible = True
28.9158 	EXP 	window1: mouseVisible = False
28.9160 	EXP 	window1: mouseVisible = True
28.9337 	EXP 	window1: mouseVisible = False
28.9337 	EXP 	window1: mouseVisible = True
28.9506 	EXP 	window1: mouseVisible = False
28.9506 	EXP 	window1: mouseVisible = True
28.9672 	EXP 	window1: mouseVisible = False
28.9673 	EXP 	window1: mouseVisible = True
28.9840 	EXP 	window1: mouseVisible = False
28.9842 	EXP 	window1: mouseVisible = True
29.0003 	EXP 	window1: mouseVisible = False
29.0003 	EXP 	window1: mouseVisible = True
29.0171 	EXP 	window1: mouseVisible = False
29.0172 	EXP 	window1: mouseVisible = True
29.0340 	EXP 	window1: mouseVisible = False
29.0341 	EXP 	window1: mouseVisible = True
29.0506 	EXP 	window1: mouseVisible = False
29.0507 	EXP 	window1: mouseVisible = True
29.0672 	EXP 	window1: mouseVisible = False
29.0674 	EXP 	window1: mouseVisible = True
29.0842 	EXP 	window1: mouseVisible = False
29.0843 	EXP 	window1: mouseVisible = True
29.1012 	EXP 	window1: mouseVisible = False
29.1012 	EXP 	window1: mouseVisible = True
29.1177 	EXP 	window1: mouseVisible = False
29.1177 	EXP 	window1: mouseVisible = True
29.1342 	EXP 	window1: mouseVisible = False
29.1343 	EXP 	window1: mouseVisible = True
29.1507 	EXP 	window1: mouseVisible = False
29.1508 	EXP 	window1: mouseVisible = True
29.1676 	EXP 	window1: mouseVisible = False
29.1677 	EXP 	window1: mouseVisible = True
29.1842 	EXP 	window1: mouseVisible = False
29.1842 	EXP 	window1: mouseVisible = True
29.2008 	EXP 	window1: mouseVisible = False
29.2008 	EXP 	window1: mouseVisible = True
29.2174 	EXP 	window1: mouseVisible = False
29.2175 	EXP 	window1: mouseVisible = True
29.2343 	EXP 	window1: mouseVisible = False
29.2345 	EXP 	window1: mouseVisible = True
29.2507 	EXP 	window1: mouseVisible = False
29.2507 	EXP 	window1: mouseVisible = True
29.2676 	EXP 	window1: mouseVisible = False
29.2678 	EXP 	window1: mouseVisible = True
29.2847 	EXP 	window1: mouseVisible = False
29.2848 	EXP 	window1: mouseVisible = True
29.3009 	EXP 	window1: mouseVisible = False
29.3009 	EXP 	window1: mouseVisible = True
29.3177 	EXP 	window1: mouseVisible = False
29.3177 	EXP 	window1: mouseVisible = True
29.3345 	EXP 	window1: mouseVisible = False
29.3346 	EXP 	window1: mouseVisible = True
29.3509 	EXP 	window1: mouseVisible = False
29.3509 	EXP 	window1: mouseVisible = True
29.3678 	EXP 	window1: mouseVisible = False
29.3678 	EXP 	window1: mouseVisible = True
29.3849 	EXP 	window1: mouseVisible = False
29.3849 	EXP 	window1: mouseVisible = True
29.4008 	EXP 	window1: mouseVisible = False
29.4009 	EXP 	window1: mouseVisible = True
29.4178 	EXP 	window1: mouseVisible = False
29.4178 	EXP 	window1: mouseVisible = True
29.4345 	EXP 	window1: mouseVisible = False
29.4345 	EXP 	window1: mouseVisible = True
29.4509 	EXP 	window1: mouseVisible = False
29.4510 	EXP 	window1: mouseVisible = True
29.4680 	EXP 	window1: mouseVisible = False
29.4681 	EXP 	window1: mouseVisible = True
29.4844 	EXP 	window1: mouseVisible = False
29.4845 	EXP 	window1: mouseVisible = True
29.5005 	EXP 	window1: mouseVisible = False
29.5006 	EXP 	window1: mouseVisible = True
29.5196 	EXP 	window1: mouseVisible = False
29.5197 	EXP 	window1: mouseVisible = True
29.5354 	EXP 	window1: mouseVisible = False
29.5354 	EXP 	window1: mouseVisible = True
29.5586 	EXP 	window1: mouseVisible = False
29.5587 	EXP 	window1: mouseVisible = True
29.5764 	EXP 	window1: mouseVisible = False
29.5765 	EXP 	window1: mouseVisible = True
29.5951 	EXP 	window1: mouseVisible = False
29.5953 	EXP 	window1: mouseVisible = True
29.6239 	EXP 	window1: mouseVisible = False
29.6240 	EXP 	window1: mouseVisible = True
29.6415 	EXP 	window1: mouseVisible = False
29.6416 	EXP 	window1: mouseVisible = True
29.6622 	EXP 	window1: mouseVisible = False
29.6623 	EXP 	window1: mouseVisible = True
29.6923 	EXP 	window1: mouseVisible = False
29.6925 	EXP 	window1: mouseVisible = True
29.7099 	EXP 	window1: mouseVisible = False
29.7100 	EXP 	window1: mouseVisible = True
29.7241 	EXP 	window1: mouseVisible = False
29.7242 	EXP 	window1: mouseVisible = True
29.7457 	EXP 	window1: mouseVisible = False
29.7457 	EXP 	window1: mouseVisible = True
29.7588 	EXP 	window1: mouseVisible = False
29.7588 	EXP 	window1: mouseVisible = True
29.7859 	EXP 	window1: mouseVisible = False
29.7860 	EXP 	window1: mouseVisible = True
29.8140 	EXP 	window1: mouseVisible = False
29.8142 	EXP 	window1: mouseVisible = True
29.8436 	EXP 	window1: mouseVisible = False
29.8437 	EXP 	window1: mouseVisible = True
29.8590 	EXP 	window1: mouseVisible = False
29.8591 	EXP 	window1: mouseVisible = True
29.8754 	EXP 	window1: mouseVisible = False
29.8755 	EXP 	window1: mouseVisible = True
29.8938 	EXP 	window1: mouseVisible = False
29.8939 	EXP 	window1: mouseVisible = True
29.9103 	EXP 	window1: mouseVisible = False
29.9104 	EXP 	window1: mouseVisible = True
29.9342 	EXP 	window1: mouseVisible = False
29.9342 	EXP 	window1: mouseVisible = True
29.9619 	EXP 	window1: mouseVisible = False
29.9620 	EXP 	window1: mouseVisible = True
29.9966 	EXP 	window1: mouseVisible = False
29.9967 	EXP 	window1: mouseVisible = True
30.0581 	EXP 	window1: mouseVisible = False
30.0582 	EXP 	window1: mouseVisible = True
30.0954 	EXP 	window1: mouseVisible = False
30.0955 	EXP 	window1: mouseVisible = True
30.1576 	EXP 	window1: mouseVisible = False
30.1577 	EXP 	window1: mouseVisible = True
30.1833 	EXP 	window1: mouseVisible = False
30.1834 	EXP 	window1: mouseVisible = True
30.2099 	EXP 	window1: mouseVisible = False
30.2099 	EXP 	window1: mouseVisible = True
30.2265 	EXP 	window1: mouseVisible = False
30.2266 	EXP 	window1: mouseVisible = True
30.2452 	EXP 	window1: mouseVisible = False
30.2453 	EXP 	window1: mouseVisible = True
30.2643 	EXP 	window1: mouseVisible = False
30.2644 	EXP 	window1: mouseVisible = True
30.2840 	EXP 	window1: mouseVisible = False
30.2841 	EXP 	window1: mouseVisible = True
30.3006 	EXP 	window1: mouseVisible = False
30.3007 	EXP 	window1: mouseVisible = True
30.3172 	EXP 	window1: mouseVisible = False
30.3173 	EXP 	window1: mouseVisible = True
30.3339 	EXP 	window1: mouseVisible = False
30.3339 	EXP 	window1: mouseVisible = True
30.3506 	EXP 	window1: mouseVisible = False
30.3507 	EXP 	window1: mouseVisible = True
30.3675 	EXP 	window1: mouseVisible = False
30.3676 	EXP 	window1: mouseVisible = True
30.3841 	EXP 	window1: mouseVisible = False
30.3842 	EXP 	window1: mouseVisible = True
30.4009 	EXP 	window1: mouseVisible = False
30.4010 	EXP 	window1: mouseVisible = True
30.4416 	EXP 	window1: mouseVisible = False
30.4417 	EXP 	window1: mouseVisible = True
30.4542 	EXP 	window1: mouseVisible = False
30.4546 	EXP 	window1: mouseVisible = True
30.4680 	EXP 	window1: mouseVisible = False
30.4680 	EXP 	window1: mouseVisible = True
30.4843 	EXP 	window1: mouseVisible = False
30.4844 	EXP 	window1: mouseVisible = True
30.5009 	EXP 	window1: mouseVisible = False
30.5009 	EXP 	window1: mouseVisible = True
30.5173 	EXP 	window1: mouseVisible = False
30.5174 	EXP 	window1: mouseVisible = True
30.5340 	EXP 	window1: mouseVisible = False
30.5341 	EXP 	window1: mouseVisible = True
30.5506 	EXP 	window1: mouseVisible = False
30.5507 	EXP 	window1: mouseVisible = True
30.5673 	EXP 	window1: mouseVisible = False
30.5673 	EXP 	window1: mouseVisible = True
30.5841 	EXP 	window1: mouseVisible = False
30.5841 	EXP 	window1: mouseVisible = True
30.6006 	EXP 	window1: mouseVisible = False
30.6006 	EXP 	window1: mouseVisible = True
30.6175 	EXP 	window1: mouseVisible = False
30.6176 	EXP 	window1: mouseVisible = True
30.6405 	EXP 	window1: mouseVisible = False
30.6405 	EXP 	window1: mouseVisible = True
30.6504 	EXP 	window1: mouseVisible = False
30.6505 	EXP 	window1: mouseVisible = True
30.6671 	EXP 	window1: mouseVisible = False
30.6672 	EXP 	window1: mouseVisible = True
30.6841 	EXP 	window1: mouseVisible = False
30.6841 	EXP 	window1: mouseVisible = True
30.7007 	EXP 	window1: mouseVisible = False
30.7008 	EXP 	window1: mouseVisible = True
30.7185 	EXP 	window1: mouseVisible = False
30.7185 	EXP 	window1: mouseVisible = True
30.7400 	EXP 	window1: mouseVisible = False
30.7401 	EXP 	window1: mouseVisible = True
30.7507 	EXP 	window1: mouseVisible = False
30.7507 	EXP 	window1: mouseVisible = True
30.7675 	EXP 	window1: mouseVisible = False
30.7675 	EXP 	window1: mouseVisible = True
30.7847 	EXP 	window1: mouseVisible = False
30.7848 	EXP 	window1: mouseVisible = True
30.8018 	EXP 	window1: mouseVisible = False
30.8018 	EXP 	window1: mouseVisible = True
30.8242 	EXP 	window1: mouseVisible = False
30.8242 	EXP 	window1: mouseVisible = True
30.8339 	EXP 	window1: mouseVisible = False
30.8339 	EXP 	window1: mouseVisible = True
30.8564 	EXP 	window1: mouseVisible = False
30.8564 	EXP 	window1: mouseVisible = True
30.8733 	EXP 	window1: mouseVisible = False
30.8735 	EXP 	window1: mouseVisible = True
30.8899 	EXP 	window1: mouseVisible = False
30.8900 	EXP 	window1: mouseVisible = True
30.9018 	EXP 	window1: mouseVisible = False
30.9018 	EXP 	window1: mouseVisible = True
30.9198 	EXP 	window1: mouseVisible = False
30.9199 	EXP 	window1: mouseVisible = True
30.9343 	EXP 	window1: mouseVisible = False
30.9344 	EXP 	window1: mouseVisible = True
30.9533 	EXP 	window1: mouseVisible = False
30.9534 	EXP 	window1: mouseVisible = True
30.9699 	EXP 	window1: mouseVisible = False
30.9700 	EXP 	window1: mouseVisible = True
30.9865 	EXP 	window1: mouseVisible = False
30.9867 	EXP 	window1: mouseVisible = True
31.0036 	EXP 	window1: mouseVisible = False
31.0037 	EXP 	window1: mouseVisible = True
31.0199 	EXP 	window1: mouseVisible = False
31.0199 	EXP 	window1: mouseVisible = True
31.0369 	EXP 	window1: mouseVisible = False
31.0369 	EXP 	window1: mouseVisible = True
31.0529 	EXP 	window1: mouseVisible = False
31.0529 	EXP 	window1: mouseVisible = True
31.0675 	EXP 	window1: mouseVisible = False
31.0676 	EXP 	window1: mouseVisible = True
31.0849 	EXP 	window1: mouseVisible = False
31.0850 	EXP 	window1: mouseVisible = True
31.1015 	EXP 	window1: mouseVisible = False
31.1016 	EXP 	window1: mouseVisible = True
31.1177 	EXP 	window1: mouseVisible = False
31.1178 	EXP 	window1: mouseVisible = True
31.1391 	EXP 	window1: mouseVisible = False
31.1392 	EXP 	window1: mouseVisible = True
31.1541 	EXP 	window1: mouseVisible = False
31.1543 	EXP 	window1: mouseVisible = True
31.1692 	EXP 	window1: mouseVisible = False
31.1693 	EXP 	window1: mouseVisible = True
31.1850 	EXP 	window1: mouseVisible = False
31.1851 	EXP 	window1: mouseVisible = True
31.2011 	EXP 	window1: mouseVisible = False
31.2012 	EXP 	window1: mouseVisible = True
31.2178 	EXP 	window1: mouseVisible = False
31.2179 	EXP 	window1: mouseVisible = True
31.2344 	EXP 	window1: mouseVisible = False
31.2345 	EXP 	window1: mouseVisible = True
31.2510 	EXP 	window1: mouseVisible = False
31.2511 	EXP 	window1: mouseVisible = True
31.2676 	EXP 	window1: mouseVisible = False
31.2677 	EXP 	window1: mouseVisible = True
31.2845 	EXP 	window1: mouseVisible = False
31.2845 	EXP 	window1: mouseVisible = True
31.3016 	EXP 	window1: mouseVisible = False
31.3016 	EXP 	window1: mouseVisible = True
31.3184 	EXP 	window1: mouseVisible = False
31.3185 	EXP 	window1: mouseVisible = True
31.3350 	EXP 	window1: mouseVisible = False
31.3351 	EXP 	window1: mouseVisible = True
31.3513 	EXP 	window1: mouseVisible = False
31.3513 	EXP 	window1: mouseVisible = True
31.3683 	EXP 	window1: mouseVisible = False
31.3683 	EXP 	window1: mouseVisible = True
31.3851 	EXP 	window1: mouseVisible = False
31.3851 	EXP 	window1: mouseVisible = True
32.9264 	EXP 	window1: mouseVisible = True
