6.7251 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000265DA8C33D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000265819435E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=1, size=array([2560, 1440]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
34.9819 	EXP 	window1: mouseVisible = True
35.0000 	EXP 	window1: mouseVisible = False
35.0001 	EXP 	window1: mouseVisible = True
35.0173 	EXP 	window1: mouseVisible = False
35.0173 	EXP 	window1: mouseVisible = True
35.0320 	EXP 	window1: mouseVisible = False
35.0320 	EXP 	window1: mouseVisible = True
35.0518 	EXP 	window1: mouseVisible = False
35.0518 	EXP 	window1: mouseVisible = True
35.0681 	EXP 	window1: mouseVisible = False
35.0681 	EXP 	window1: mouseVisible = True
35.0859 	EXP 	window1: mouseVisible = False
35.0859 	EXP 	window1: mouseVisible = True
35.1020 	EXP 	window1: mouseVisible = False
35.1021 	EXP 	window1: mouseVisible = True
35.1192 	EXP 	window1: mouseVisible = False
35.1192 	EXP 	window1: mouseVisible = True
35.1354 	EXP 	window1: mouseVisible = False
35.1355 	EXP 	window1: mouseVisible = True
35.1520 	EXP 	window1: mouseVisible = False
35.1520 	EXP 	window1: mouseVisible = True
35.1695 	EXP 	window1: mouseVisible = False
35.1699 	EXP 	window1: mouseVisible = True
35.1852 	EXP 	window1: mouseVisible = False
35.1852 	EXP 	window1: mouseVisible = True
35.2025 	EXP 	window1: mouseVisible = False
35.2026 	EXP 	window1: mouseVisible = True
35.2156 	EXP 	window1: mouseVisible = False
35.2157 	EXP 	window1: mouseVisible = True
35.2328 	EXP 	window1: mouseVisible = False
35.2329 	EXP 	window1: mouseVisible = True
35.2490 	EXP 	window1: mouseVisible = False
35.2490 	EXP 	window1: mouseVisible = True
35.2661 	EXP 	window1: mouseVisible = False
35.2662 	EXP 	window1: mouseVisible = True
35.2824 	EXP 	window1: mouseVisible = False
35.2824 	EXP 	window1: mouseVisible = True
35.2996 	EXP 	window1: mouseVisible = False
35.2997 	EXP 	window1: mouseVisible = True
35.3159 	EXP 	window1: mouseVisible = False
35.3159 	EXP 	window1: mouseVisible = True
35.3329 	EXP 	window1: mouseVisible = False
35.3329 	EXP 	window1: mouseVisible = True
35.3496 	EXP 	window1: mouseVisible = False
35.3497 	EXP 	window1: mouseVisible = True
35.3663 	EXP 	window1: mouseVisible = False
35.3663 	EXP 	window1: mouseVisible = True
35.3825 	EXP 	window1: mouseVisible = False
35.3825 	EXP 	window1: mouseVisible = True
35.4001 	EXP 	window1: mouseVisible = False
35.4002 	EXP 	window1: mouseVisible = True
35.4161 	EXP 	window1: mouseVisible = False
35.4161 	EXP 	window1: mouseVisible = True
35.4331 	EXP 	window1: mouseVisible = False
35.4332 	EXP 	window1: mouseVisible = True
35.4491 	EXP 	window1: mouseVisible = False
35.4491 	EXP 	window1: mouseVisible = True
35.4658 	EXP 	window1: mouseVisible = False
35.4658 	EXP 	window1: mouseVisible = True
35.4823 	EXP 	window1: mouseVisible = False
35.4824 	EXP 	window1: mouseVisible = True
35.4992 	EXP 	window1: mouseVisible = False
35.4993 	EXP 	window1: mouseVisible = True
35.5158 	EXP 	window1: mouseVisible = False
35.5159 	EXP 	window1: mouseVisible = True
35.5327 	EXP 	window1: mouseVisible = False
35.5328 	EXP 	window1: mouseVisible = True
35.5491 	EXP 	window1: mouseVisible = False
35.5492 	EXP 	window1: mouseVisible = True
35.5659 	EXP 	window1: mouseVisible = False
35.5659 	EXP 	window1: mouseVisible = True
35.5825 	EXP 	window1: mouseVisible = False
35.5825 	EXP 	window1: mouseVisible = True
35.5994 	EXP 	window1: mouseVisible = False
35.5994 	EXP 	window1: mouseVisible = True
35.6160 	EXP 	window1: mouseVisible = False
35.6160 	EXP 	window1: mouseVisible = True
35.6327 	EXP 	window1: mouseVisible = False
35.6327 	EXP 	window1: mouseVisible = True
35.6492 	EXP 	window1: mouseVisible = False
35.6492 	EXP 	window1: mouseVisible = True
35.6661 	EXP 	window1: mouseVisible = False
35.6661 	EXP 	window1: mouseVisible = True
35.6824 	EXP 	window1: mouseVisible = False
35.6825 	EXP 	window1: mouseVisible = True
35.6993 	EXP 	window1: mouseVisible = False
35.6993 	EXP 	window1: mouseVisible = True
35.7161 	EXP 	window1: mouseVisible = False
35.7161 	EXP 	window1: mouseVisible = True
35.7328 	EXP 	window1: mouseVisible = False
35.7328 	EXP 	window1: mouseVisible = True
35.7498 	EXP 	window1: mouseVisible = False
35.7499 	EXP 	window1: mouseVisible = True
35.7661 	EXP 	window1: mouseVisible = False
35.7662 	EXP 	window1: mouseVisible = True
35.7829 	EXP 	window1: mouseVisible = False
35.7830 	EXP 	window1: mouseVisible = True
35.7995 	EXP 	window1: mouseVisible = False
35.7995 	EXP 	window1: mouseVisible = True
35.8167 	EXP 	window1: mouseVisible = False
35.8167 	EXP 	window1: mouseVisible = True
35.8329 	EXP 	window1: mouseVisible = False
35.8330 	EXP 	window1: mouseVisible = True
35.8501 	EXP 	window1: mouseVisible = False
35.8502 	EXP 	window1: mouseVisible = True
35.8666 	EXP 	window1: mouseVisible = False
35.8667 	EXP 	window1: mouseVisible = True
35.8833 	EXP 	window1: mouseVisible = False
35.8834 	EXP 	window1: mouseVisible = True
35.8994 	EXP 	window1: mouseVisible = False
35.8994 	EXP 	window1: mouseVisible = True
35.9165 	EXP 	window1: mouseVisible = False
35.9165 	EXP 	window1: mouseVisible = True
35.9327 	EXP 	window1: mouseVisible = False
35.9328 	EXP 	window1: mouseVisible = True
35.9496 	EXP 	window1: mouseVisible = False
35.9497 	EXP 	window1: mouseVisible = True
35.9662 	EXP 	window1: mouseVisible = False
35.9663 	EXP 	window1: mouseVisible = True
35.9830 	EXP 	window1: mouseVisible = False
35.9830 	EXP 	window1: mouseVisible = True
35.9996 	EXP 	window1: mouseVisible = False
35.9997 	EXP 	window1: mouseVisible = True
36.0165 	EXP 	window1: mouseVisible = False
36.0165 	EXP 	window1: mouseVisible = True
36.0328 	EXP 	window1: mouseVisible = False
36.0328 	EXP 	window1: mouseVisible = True
36.0498 	EXP 	window1: mouseVisible = False
36.0499 	EXP 	window1: mouseVisible = True
36.0670 	EXP 	window1: mouseVisible = False
36.0670 	EXP 	window1: mouseVisible = True
36.0835 	EXP 	window1: mouseVisible = False
36.0836 	EXP 	window1: mouseVisible = True
36.1006 	EXP 	window1: mouseVisible = False
36.1006 	EXP 	window1: mouseVisible = True
36.1164 	EXP 	window1: mouseVisible = False
36.1164 	EXP 	window1: mouseVisible = True
36.1330 	EXP 	window1: mouseVisible = False
36.1330 	EXP 	window1: mouseVisible = True
36.1503 	EXP 	window1: mouseVisible = False
36.1504 	EXP 	window1: mouseVisible = True
36.1669 	EXP 	window1: mouseVisible = False
36.1669 	EXP 	window1: mouseVisible = True
36.1832 	EXP 	window1: mouseVisible = False
36.1832 	EXP 	window1: mouseVisible = True
36.2000 	EXP 	window1: mouseVisible = False
36.2001 	EXP 	window1: mouseVisible = True
36.2165 	EXP 	window1: mouseVisible = False
36.2165 	EXP 	window1: mouseVisible = True
36.2334 	EXP 	window1: mouseVisible = False
36.2334 	EXP 	window1: mouseVisible = True
36.2500 	EXP 	window1: mouseVisible = False
36.2500 	EXP 	window1: mouseVisible = True
36.2668 	EXP 	window1: mouseVisible = False
36.2668 	EXP 	window1: mouseVisible = True
36.2832 	EXP 	window1: mouseVisible = False
36.2833 	EXP 	window1: mouseVisible = True
36.3005 	EXP 	window1: mouseVisible = False
36.3006 	EXP 	window1: mouseVisible = True
36.3166 	EXP 	window1: mouseVisible = False
36.3166 	EXP 	window1: mouseVisible = True
36.3335 	EXP 	window1: mouseVisible = False
36.3336 	EXP 	window1: mouseVisible = True
36.3498 	EXP 	window1: mouseVisible = False
36.3498 	EXP 	window1: mouseVisible = True
36.3665 	EXP 	window1: mouseVisible = False
36.3666 	EXP 	window1: mouseVisible = True
36.3832 	EXP 	window1: mouseVisible = False
36.3832 	EXP 	window1: mouseVisible = True
36.4002 	EXP 	window1: mouseVisible = False
36.4003 	EXP 	window1: mouseVisible = True
36.4164 	EXP 	window1: mouseVisible = False
36.4165 	EXP 	window1: mouseVisible = True
36.4334 	EXP 	window1: mouseVisible = False
36.4334 	EXP 	window1: mouseVisible = True
36.4503 	EXP 	window1: mouseVisible = False
36.4504 	EXP 	window1: mouseVisible = True
36.4667 	EXP 	window1: mouseVisible = False
36.4668 	EXP 	window1: mouseVisible = True
36.4833 	EXP 	window1: mouseVisible = False
36.4833 	EXP 	window1: mouseVisible = True
36.5003 	EXP 	window1: mouseVisible = False
36.5004 	EXP 	window1: mouseVisible = True
36.5168 	EXP 	window1: mouseVisible = False
36.5169 	EXP 	window1: mouseVisible = True
36.5336 	EXP 	window1: mouseVisible = False
36.5336 	EXP 	window1: mouseVisible = True
36.5508 	EXP 	window1: mouseVisible = False
36.5508 	EXP 	window1: mouseVisible = True
36.5667 	EXP 	window1: mouseVisible = False
36.5668 	EXP 	window1: mouseVisible = True
36.5835 	EXP 	window1: mouseVisible = False
36.5836 	EXP 	window1: mouseVisible = True
36.5999 	EXP 	window1: mouseVisible = False
36.5999 	EXP 	window1: mouseVisible = True
36.6168 	EXP 	window1: mouseVisible = False
36.6168 	EXP 	window1: mouseVisible = True
36.6333 	EXP 	window1: mouseVisible = False
36.6334 	EXP 	window1: mouseVisible = True
36.6502 	EXP 	window1: mouseVisible = False
36.6503 	EXP 	window1: mouseVisible = True
36.6668 	EXP 	window1: mouseVisible = False
36.6669 	EXP 	window1: mouseVisible = True
36.6837 	EXP 	window1: mouseVisible = False
36.6837 	EXP 	window1: mouseVisible = True
36.7004 	EXP 	window1: mouseVisible = False
36.7004 	EXP 	window1: mouseVisible = True
36.7170 	EXP 	window1: mouseVisible = False
36.7170 	EXP 	window1: mouseVisible = True
36.7340 	EXP 	window1: mouseVisible = False
36.7340 	EXP 	window1: mouseVisible = True
36.7506 	EXP 	window1: mouseVisible = False
36.7507 	EXP 	window1: mouseVisible = True
36.7685 	EXP 	window1: mouseVisible = False
36.7690 	EXP 	window1: mouseVisible = True
36.7953 	EXP 	window1: mouseVisible = False
36.7955 	EXP 	window1: mouseVisible = True
36.8441 	EXP 	window1: mouseVisible = False
36.8442 	EXP 	window1: mouseVisible = True
36.8738 	EXP 	window1: mouseVisible = False
36.8740 	EXP 	window1: mouseVisible = True
36.9053 	EXP 	window1: mouseVisible = False
36.9054 	EXP 	window1: mouseVisible = True
36.9214 	EXP 	window1: mouseVisible = False
36.9214 	EXP 	window1: mouseVisible = True
36.9358 	EXP 	window1: mouseVisible = False
36.9359 	EXP 	window1: mouseVisible = True
36.9526 	EXP 	window1: mouseVisible = False
36.9527 	EXP 	window1: mouseVisible = True
36.9688 	EXP 	window1: mouseVisible = False
36.9689 	EXP 	window1: mouseVisible = True
36.9872 	EXP 	window1: mouseVisible = False
36.9873 	EXP 	window1: mouseVisible = True
37.0026 	EXP 	window1: mouseVisible = False
37.0031 	EXP 	window1: mouseVisible = True
37.0188 	EXP 	window1: mouseVisible = False
37.0189 	EXP 	window1: mouseVisible = True
37.0360 	EXP 	window1: mouseVisible = False
37.0361 	EXP 	window1: mouseVisible = True
37.0527 	EXP 	window1: mouseVisible = False
37.0527 	EXP 	window1: mouseVisible = True
37.0689 	EXP 	window1: mouseVisible = False
37.0689 	EXP 	window1: mouseVisible = True
37.0859 	EXP 	window1: mouseVisible = False
37.0859 	EXP 	window1: mouseVisible = True
37.1019 	EXP 	window1: mouseVisible = False
37.1019 	EXP 	window1: mouseVisible = True
37.1190 	EXP 	window1: mouseVisible = False
37.1193 	EXP 	window1: mouseVisible = True
37.1360 	EXP 	window1: mouseVisible = False
37.1361 	EXP 	window1: mouseVisible = True
37.1517 	EXP 	window1: mouseVisible = False
37.1518 	EXP 	window1: mouseVisible = True
37.1687 	EXP 	window1: mouseVisible = False
37.1687 	EXP 	window1: mouseVisible = True
37.1845 	EXP 	window1: mouseVisible = False
37.1845 	EXP 	window1: mouseVisible = True
37.2013 	EXP 	window1: mouseVisible = False
37.2013 	EXP 	window1: mouseVisible = True
37.2178 	EXP 	window1: mouseVisible = False
37.2179 	EXP 	window1: mouseVisible = True
37.2344 	EXP 	window1: mouseVisible = False
37.2344 	EXP 	window1: mouseVisible = True
37.2512 	EXP 	window1: mouseVisible = False
37.2512 	EXP 	window1: mouseVisible = True
37.2678 	EXP 	window1: mouseVisible = False
37.2678 	EXP 	window1: mouseVisible = True
37.2847 	EXP 	window1: mouseVisible = False
37.2847 	EXP 	window1: mouseVisible = True
37.3013 	EXP 	window1: mouseVisible = False
37.3013 	EXP 	window1: mouseVisible = True
37.3171 	EXP 	window1: mouseVisible = False
37.3171 	EXP 	window1: mouseVisible = True
37.3340 	EXP 	window1: mouseVisible = False
37.3341 	EXP 	window1: mouseVisible = True
37.3510 	EXP 	window1: mouseVisible = False
37.3511 	EXP 	window1: mouseVisible = True
37.3680 	EXP 	window1: mouseVisible = False
37.3680 	EXP 	window1: mouseVisible = True
37.3845 	EXP 	window1: mouseVisible = False
37.3846 	EXP 	window1: mouseVisible = True
37.4007 	EXP 	window1: mouseVisible = False
37.4008 	EXP 	window1: mouseVisible = True
37.4182 	EXP 	window1: mouseVisible = False
37.4183 	EXP 	window1: mouseVisible = True
37.4342 	EXP 	window1: mouseVisible = False
37.4343 	EXP 	window1: mouseVisible = True
37.4505 	EXP 	window1: mouseVisible = False
37.4505 	EXP 	window1: mouseVisible = True
37.4672 	EXP 	window1: mouseVisible = False
37.4672 	EXP 	window1: mouseVisible = True
37.4844 	EXP 	window1: mouseVisible = False
37.4844 	EXP 	window1: mouseVisible = True
37.5010 	EXP 	window1: mouseVisible = False
37.5010 	EXP 	window1: mouseVisible = True
37.5176 	EXP 	window1: mouseVisible = False
37.5176 	EXP 	window1: mouseVisible = True
37.5342 	EXP 	window1: mouseVisible = False
37.5342 	EXP 	window1: mouseVisible = True
37.5509 	EXP 	window1: mouseVisible = False
37.5509 	EXP 	window1: mouseVisible = True
37.5680 	EXP 	window1: mouseVisible = False
37.5680 	EXP 	window1: mouseVisible = True
37.5846 	EXP 	window1: mouseVisible = False
37.5847 	EXP 	window1: mouseVisible = True
37.6011 	EXP 	window1: mouseVisible = False
37.6011 	EXP 	window1: mouseVisible = True
37.6182 	EXP 	window1: mouseVisible = False
37.6182 	EXP 	window1: mouseVisible = True
37.6346 	EXP 	window1: mouseVisible = False
37.6347 	EXP 	window1: mouseVisible = True
37.6506 	EXP 	window1: mouseVisible = False
37.6507 	EXP 	window1: mouseVisible = True
37.6679 	EXP 	window1: mouseVisible = False
37.6679 	EXP 	window1: mouseVisible = True
37.6841 	EXP 	window1: mouseVisible = False
37.6842 	EXP 	window1: mouseVisible = True
37.7007 	EXP 	window1: mouseVisible = False
37.7007 	EXP 	window1: mouseVisible = True
37.7176 	EXP 	window1: mouseVisible = False
37.7177 	EXP 	window1: mouseVisible = True
37.7347 	EXP 	window1: mouseVisible = False
37.7347 	EXP 	window1: mouseVisible = True
37.7511 	EXP 	window1: mouseVisible = False
37.7511 	EXP 	window1: mouseVisible = True
37.7677 	EXP 	window1: mouseVisible = False
37.7678 	EXP 	window1: mouseVisible = True
37.7843 	EXP 	window1: mouseVisible = False
37.7843 	EXP 	window1: mouseVisible = True
37.8012 	EXP 	window1: mouseVisible = False
37.8012 	EXP 	window1: mouseVisible = True
37.8177 	EXP 	window1: mouseVisible = False
37.8177 	EXP 	window1: mouseVisible = True
37.8345 	EXP 	window1: mouseVisible = False
37.8345 	EXP 	window1: mouseVisible = True
37.8509 	EXP 	window1: mouseVisible = False
37.8509 	EXP 	window1: mouseVisible = True
37.8677 	EXP 	window1: mouseVisible = False
37.8677 	EXP 	window1: mouseVisible = True
37.8849 	EXP 	window1: mouseVisible = False
37.8850 	EXP 	window1: mouseVisible = True
37.9010 	EXP 	window1: mouseVisible = False
37.9010 	EXP 	window1: mouseVisible = True
37.9178 	EXP 	window1: mouseVisible = False
37.9178 	EXP 	window1: mouseVisible = True
37.9346 	EXP 	window1: mouseVisible = False
37.9347 	EXP 	window1: mouseVisible = True
37.9511 	EXP 	window1: mouseVisible = False
37.9512 	EXP 	window1: mouseVisible = True
37.9676 	EXP 	window1: mouseVisible = False
37.9676 	EXP 	window1: mouseVisible = True
37.9848 	EXP 	window1: mouseVisible = False
37.9848 	EXP 	window1: mouseVisible = True
38.0013 	EXP 	window1: mouseVisible = False
38.0013 	EXP 	window1: mouseVisible = True
38.0182 	EXP 	window1: mouseVisible = False
38.0183 	EXP 	window1: mouseVisible = True
38.0349 	EXP 	window1: mouseVisible = False
38.0349 	EXP 	window1: mouseVisible = True
38.0511 	EXP 	window1: mouseVisible = False
38.0511 	EXP 	window1: mouseVisible = True
38.0682 	EXP 	window1: mouseVisible = False
38.0683 	EXP 	window1: mouseVisible = True
38.0850 	EXP 	window1: mouseVisible = False
38.0851 	EXP 	window1: mouseVisible = True
38.1012 	EXP 	window1: mouseVisible = False
38.1013 	EXP 	window1: mouseVisible = True
38.1180 	EXP 	window1: mouseVisible = False
38.1180 	EXP 	window1: mouseVisible = True
38.1345 	EXP 	window1: mouseVisible = False
38.1345 	EXP 	window1: mouseVisible = True
38.1514 	EXP 	window1: mouseVisible = False
38.1515 	EXP 	window1: mouseVisible = True
38.1681 	EXP 	window1: mouseVisible = False
38.1681 	EXP 	window1: mouseVisible = True
38.1850 	EXP 	window1: mouseVisible = False
38.1851 	EXP 	window1: mouseVisible = True
38.2012 	EXP 	window1: mouseVisible = False
38.2013 	EXP 	window1: mouseVisible = True
38.2183 	EXP 	window1: mouseVisible = False
38.2183 	EXP 	window1: mouseVisible = True
38.2353 	EXP 	window1: mouseVisible = False
38.2353 	EXP 	window1: mouseVisible = True
38.2512 	EXP 	window1: mouseVisible = False
38.2512 	EXP 	window1: mouseVisible = True
38.2680 	EXP 	window1: mouseVisible = False
38.2681 	EXP 	window1: mouseVisible = True
38.2854 	EXP 	window1: mouseVisible = False
38.2854 	EXP 	window1: mouseVisible = True
38.3021 	EXP 	window1: mouseVisible = False
38.3021 	EXP 	window1: mouseVisible = True
38.3182 	EXP 	window1: mouseVisible = False
38.3182 	EXP 	window1: mouseVisible = True
38.3350 	EXP 	window1: mouseVisible = False
38.3350 	EXP 	window1: mouseVisible = True
38.3515 	EXP 	window1: mouseVisible = False
38.3515 	EXP 	window1: mouseVisible = True
38.3689 	EXP 	window1: mouseVisible = False
38.3690 	EXP 	window1: mouseVisible = True
38.3849 	EXP 	window1: mouseVisible = False
38.3850 	EXP 	window1: mouseVisible = True
38.4014 	EXP 	window1: mouseVisible = False
38.4014 	EXP 	window1: mouseVisible = True
38.4184 	EXP 	window1: mouseVisible = False
38.4184 	EXP 	window1: mouseVisible = True
38.4349 	EXP 	window1: mouseVisible = False
38.4350 	EXP 	window1: mouseVisible = True
38.4515 	EXP 	window1: mouseVisible = False
38.4515 	EXP 	window1: mouseVisible = True
38.4682 	EXP 	window1: mouseVisible = False
38.4682 	EXP 	window1: mouseVisible = True
38.4849 	EXP 	window1: mouseVisible = False
38.4850 	EXP 	window1: mouseVisible = True
38.5015 	EXP 	window1: mouseVisible = False
38.5016 	EXP 	window1: mouseVisible = True
38.5183 	EXP 	window1: mouseVisible = False
38.5183 	EXP 	window1: mouseVisible = True
38.5352 	EXP 	window1: mouseVisible = False
38.5353 	EXP 	window1: mouseVisible = True
38.5521 	EXP 	window1: mouseVisible = False
38.5522 	EXP 	window1: mouseVisible = True
38.5688 	EXP 	window1: mouseVisible = False
38.5689 	EXP 	window1: mouseVisible = True
38.5854 	EXP 	window1: mouseVisible = False
38.5855 	EXP 	window1: mouseVisible = True
38.6018 	EXP 	window1: mouseVisible = False
38.6018 	EXP 	window1: mouseVisible = True
38.6186 	EXP 	window1: mouseVisible = False
38.6186 	EXP 	window1: mouseVisible = True
38.6354 	EXP 	window1: mouseVisible = False
38.6355 	EXP 	window1: mouseVisible = True
38.6515 	EXP 	window1: mouseVisible = False
38.6515 	EXP 	window1: mouseVisible = True
38.6685 	EXP 	window1: mouseVisible = False
38.6686 	EXP 	window1: mouseVisible = True
38.6853 	EXP 	window1: mouseVisible = False
38.6853 	EXP 	window1: mouseVisible = True
38.7016 	EXP 	window1: mouseVisible = False
38.7017 	EXP 	window1: mouseVisible = True
38.7189 	EXP 	window1: mouseVisible = False
38.7189 	EXP 	window1: mouseVisible = True
38.7351 	EXP 	window1: mouseVisible = False
