12.5901 	EXP 	window1: mouseVisible = True
12.6056 	EXP 	window1: mouseVisible = False
12.6060 	EXP 	window1: mouseVisible = True
12.6221 	EXP 	window1: mouseVisible = False
12.6225 	EXP 	window1: mouseVisible = True
12.6388 	EXP 	window1: mouseVisible = False
12.6391 	EXP 	window1: mouseVisible = True
12.6560 	EXP 	window1: mouseVisible = False
12.6564 	EXP 	window1: mouseVisible = True
12.6722 	EXP 	window1: mouseVisible = False
12.6724 	EXP 	window1: mouseVisible = True
12.6890 	EXP 	window1: mouseVisible = False
12.6893 	EXP 	window1: mouseVisible = True
12.6938 	DATA 	Mouse: Left button down, pos=(546,875)
12.7055 	EXP 	window1: mouseVisible = False
12.7058 	EXP 	window1: mouseVisible = True
12.7220 	EXP 	window1: mouseVisible = False
12.7223 	EXP 	window1: mouseVisible = True
12.7388 	EXP 	window1: mouseVisible = False
12.7392 	EXP 	window1: mouseVisible = True
12.7556 	EXP 	window1: mouseVisible = False
12.7559 	EXP 	window1: mouseVisible = True
12.7726 	EXP 	window1: mouseVisible = False
12.7729 	EXP 	window1: mouseVisible = True
12.7888 	EXP 	window1: mouseVisible = False
12.7891 	EXP 	window1: mouseVisible = True
12.7902 	DATA 	Mouse:  Left button up, pos=(546,875)
12.8061 	EXP 	window1: mouseVisible = False
12.8064 	EXP 	window1: mouseVisible = True
12.8219 	EXP 	window1: mouseVisible = False
12.8222 	EXP 	window1: mouseVisible = True
12.8386 	EXP 	window1: mouseVisible = False
12.8388 	EXP 	window1: mouseVisible = True
12.8556 	EXP 	window1: mouseVisible = False
12.8559 	EXP 	window1: mouseVisible = True
12.8722 	EXP 	window1: mouseVisible = False
12.8725 	EXP 	window1: mouseVisible = True
12.8888 	EXP 	window1: mouseVisible = False
12.8891 	EXP 	window1: mouseVisible = True
12.9057 	EXP 	window1: mouseVisible = False
12.9061 	EXP 	window1: mouseVisible = True
12.9222 	EXP 	window1: mouseVisible = False
12.9225 	EXP 	window1: mouseVisible = True
12.9389 	EXP 	window1: mouseVisible = False
12.9392 	EXP 	window1: mouseVisible = True
12.9552 	EXP 	window1: mouseVisible = False
12.9555 	EXP 	window1: mouseVisible = True
12.9718 	EXP 	window1: mouseVisible = False
12.9720 	EXP 	window1: mouseVisible = True
12.9887 	EXP 	window1: mouseVisible = False
12.9891 	EXP 	window1: mouseVisible = True
13.0052 	EXP 	window1: mouseVisible = False
13.0058 	EXP 	window1: mouseVisible = True
13.0222 	EXP 	window1: mouseVisible = False
13.0225 	EXP 	window1: mouseVisible = True
13.0392 	EXP 	window1: mouseVisible = False
13.0394 	EXP 	window1: mouseVisible = True
13.0553 	EXP 	window1: mouseVisible = False
13.0555 	EXP 	window1: mouseVisible = True
13.0719 	EXP 	window1: mouseVisible = False
13.0721 	EXP 	window1: mouseVisible = True
13.0885 	EXP 	window1: mouseVisible = False
13.0888 	EXP 	window1: mouseVisible = True
13.1051 	EXP 	window1: mouseVisible = False
13.1054 	EXP 	window1: mouseVisible = True
13.1218 	EXP 	window1: mouseVisible = False
13.1220 	EXP 	window1: mouseVisible = True
13.1386 	EXP 	window1: mouseVisible = False
13.1390 	EXP 	window1: mouseVisible = True
13.1552 	EXP 	window1: mouseVisible = False
13.1555 	EXP 	window1: mouseVisible = True
13.1719 	EXP 	window1: mouseVisible = False
13.1722 	EXP 	window1: mouseVisible = True
13.1885 	EXP 	window1: mouseVisible = False
13.1888 	EXP 	window1: mouseVisible = True
13.2056 	EXP 	window1: mouseVisible = False
13.2061 	EXP 	window1: mouseVisible = True
13.2226 	EXP 	window1: mouseVisible = False
13.2232 	EXP 	window1: mouseVisible = True
13.2387 	EXP 	window1: mouseVisible = False
13.2390 	EXP 	window1: mouseVisible = True
13.2551 	EXP 	window1: mouseVisible = False
13.2553 	EXP 	window1: mouseVisible = True
13.2718 	EXP 	window1: mouseVisible = False
13.2722 	EXP 	window1: mouseVisible = True
13.2885 	EXP 	window1: mouseVisible = False
13.2888 	EXP 	window1: mouseVisible = True
13.3067 	EXP 	window1: mouseVisible = False
13.3071 	EXP 	window1: mouseVisible = True
13.3217 	EXP 	window1: mouseVisible = False
13.3220 	EXP 	window1: mouseVisible = True
13.3385 	EXP 	window1: mouseVisible = False
13.3388 	EXP 	window1: mouseVisible = True
13.3550 	EXP 	window1: mouseVisible = False
13.3553 	EXP 	window1: mouseVisible = True
13.3719 	EXP 	window1: mouseVisible = False
13.3724 	EXP 	window1: mouseVisible = True
13.3882 	EXP 	window1: mouseVisible = False
13.3885 	EXP 	window1: mouseVisible = True
13.4048 	EXP 	window1: mouseVisible = False
13.4051 	EXP 	window1: mouseVisible = True
13.4092 	DATA 	Mouse: Left button down, pos=(1022,206)
13.4214 	EXP 	window1: mouseVisible = False
13.4216 	EXP 	window1: mouseVisible = True
13.4382 	EXP 	window1: mouseVisible = False
13.4385 	EXP 	window1: mouseVisible = True
13.4548 	EXP 	window1: mouseVisible = False
13.4552 	EXP 	window1: mouseVisible = True
13.4715 	EXP 	window1: mouseVisible = False
13.4718 	EXP 	window1: mouseVisible = True
13.4887 	EXP 	window1: mouseVisible = False
13.4890 	EXP 	window1: mouseVisible = True
13.4898 	DATA 	Mouse:  Left button up, pos=(1022,206)
13.5048 	EXP 	window1: mouseVisible = False
13.5051 	EXP 	window1: mouseVisible = True
13.5218 	EXP 	window1: mouseVisible = False
13.5222 	EXP 	window1: mouseVisible = True
13.5381 	EXP 	window1: mouseVisible = False
13.5384 	EXP 	window1: mouseVisible = True
13.5545 	EXP 	window1: mouseVisible = False
13.5548 	EXP 	window1: mouseVisible = True
13.5719 	EXP 	window1: mouseVisible = False
13.5723 	EXP 	window1: mouseVisible = True
13.5885 	EXP 	window1: mouseVisible = False
13.5889 	EXP 	window1: mouseVisible = True
13.6052 	EXP 	window1: mouseVisible = False
13.6055 	EXP 	window1: mouseVisible = True
13.6221 	EXP 	window1: mouseVisible = False
13.6223 	EXP 	window1: mouseVisible = True
13.6381 	EXP 	window1: mouseVisible = False
13.6384 	EXP 	window1: mouseVisible = True
13.6548 	EXP 	window1: mouseVisible = False
13.6551 	EXP 	window1: mouseVisible = True
13.6719 	EXP 	window1: mouseVisible = False
13.6722 	EXP 	window1: mouseVisible = True
13.6881 	EXP 	window1: mouseVisible = False
13.6884 	EXP 	window1: mouseVisible = True
13.7045 	EXP 	window1: mouseVisible = False
13.7048 	EXP 	window1: mouseVisible = True
13.7220 	EXP 	window1: mouseVisible = False
13.7222 	EXP 	window1: mouseVisible = True
13.7383 	EXP 	window1: mouseVisible = False
13.7386 	EXP 	window1: mouseVisible = True
13.7549 	EXP 	window1: mouseVisible = False
13.7552 	EXP 	window1: mouseVisible = True
13.7712 	EXP 	window1: mouseVisible = False
13.7714 	EXP 	window1: mouseVisible = True
13.7879 	EXP 	window1: mouseVisible = False
13.7881 	EXP 	window1: mouseVisible = True
13.8045 	EXP 	window1: mouseVisible = False
13.8048 	EXP 	window1: mouseVisible = True
13.8212 	EXP 	window1: mouseVisible = False
13.8215 	EXP 	window1: mouseVisible = True
13.8379 	EXP 	window1: mouseVisible = False
13.8382 	EXP 	window1: mouseVisible = True
13.8545 	EXP 	window1: mouseVisible = False
13.8549 	EXP 	window1: mouseVisible = True
13.8716 	EXP 	window1: mouseVisible = False
13.8720 	EXP 	window1: mouseVisible = True
13.8878 	EXP 	window1: mouseVisible = False
13.8881 	EXP 	window1: mouseVisible = True
13.9044 	EXP 	window1: mouseVisible = False
13.9047 	EXP 	window1: mouseVisible = True
13.9212 	EXP 	window1: mouseVisible = False
13.9215 	EXP 	window1: mouseVisible = True
13.9378 	EXP 	window1: mouseVisible = False
13.9381 	EXP 	window1: mouseVisible = True
13.9386 	DATA 	Mouse: Left button down, pos=(1436,691)
13.9446 	EXP 	New trial (rep=0, index=1): OrderedDict([('audiofile', 'audio/NV_DE_Neural2-D_Kr-ro-Dr_0.15p_16ch.wav'), ('duration', 5.3268), ('noise', 'NV'), ('voice', 'Neural2-D'), ('words', 'Kr-ro-Dr'), ('callSign', 'Kr'), ('colour', 'ro'), ('number', 'Dr'), ('levels', '0.15p'), ('NV_nChannels', '16ch'), ('trigger_start', 100), ('trigger_end', 101), ('trigger_call', 113), ('trigger_col', 123), ('trigger_num', 133), ('trigger_call_end', 110), ('trigger_col_end', 120), ('trigger_num_end', 130), ('file', 'DE_Neural2-D_Kr-ro-Dr.TextGrid'), ('firstSound_tmin', 0.16712), ('lastSound_tmax', 4.570751391333333), ('token_1_tmin', 0.8219184506666667), ('token_1_tmax', 1.285439556), ('token_2_tmin', 2.661159586333333), ('token_2_tmax', 3.052878153), ('token_3_tmin', 4.298028573), ('token_3_tmax', 4.570751391333333), ('rater', 'mean'), ('newidx', 3), ('block', 'NV1')])
14.1255 	EXP 	window1: mouseVisible = False
14.1375 	EXP 	Sound sound_1 started
14.1281 	DATA 	Mouse:  Left button up, pos=(1436,691)
14.1316 	EXP 	blankScreenAfterResponse: autoDraw = True
14.1316 	EXP 	blankScreen: autoDraw = False
14.1316 	EXP 	call1: autoDraw = False
14.1316 	EXP 	call2: autoDraw = False
14.1316 	EXP 	call3: autoDraw = False
14.1316 	EXP 	call4: autoDraw = False
14.1316 	EXP 	colour1: autoDraw = False
14.1316 	EXP 	colour2: autoDraw = False
14.1316 	EXP 	colour3: autoDraw = False
14.1316 	EXP 	colour4: autoDraw = False
14.1316 	EXP 	number1: autoDraw = False
14.1316 	EXP 	number2: autoDraw = False
14.1316 	EXP 	number3: autoDraw = False
14.1316 	EXP 	number4: autoDraw = False
14.1316 	EXP 	blankScreenAfterResponse: autoDraw = False
14.1316 	EXP 	fixation: autoDraw = True
19.0322 	EXP 	Sound sound_1 reached end of file
19.0339 	EXP 	window1: mouseVisible = False
19.0428 	EXP 	fixation: autoDraw = False
19.0428 	EXP 	screenAfterAudio: autoDraw = True
19.0428 	EXP 	screenAfterAudio: autoDraw = False
19.0428 	EXP 	fixation: autoDraw = False
19.0428 	EXP 	screenAfterAudio: autoDraw = False
19.0428 	EXP 	blankScreen: autoDraw = True
19.0430 	EXP 	window1: mouseVisible = False
19.0543 	EXP 	window1: mouseVisible = False
19.0672 	EXP 	window1: mouseVisible = False
19.0831 	EXP 	window1: mouseVisible = False
19.1002 	EXP 	window1: mouseVisible = False
19.1165 	EXP 	window1: mouseVisible = False
19.1331 	EXP 	window1: mouseVisible = False
19.1497 	EXP 	window1: mouseVisible = False
19.1664 	EXP 	window1: mouseVisible = False
19.1834 	EXP 	window1: mouseVisible = False
19.2008 	EXP 	window1: mouseVisible = False
19.2167 	EXP 	window1: mouseVisible = False
19.2330 	EXP 	window1: mouseVisible = False
19.2496 	EXP 	window1: mouseVisible = False
19.2674 	EXP 	window1: mouseVisible = False
19.2833 	EXP 	window1: mouseVisible = False
19.3009 	EXP 	window1: mouseVisible = False
19.3173 	EXP 	window1: mouseVisible = False
19.3334 	EXP 	window1: mouseVisible = False
19.3500 	EXP 	window1: mouseVisible = False
19.3677 	EXP 	window1: mouseVisible = False
19.3850 	EXP 	window1: mouseVisible = False
19.4038 	EXP 	window1: mouseVisible = False
19.4230 	EXP 	window1: mouseVisible = False
19.4394 	EXP 	window1: mouseVisible = False
19.4569 	EXP 	window1: mouseVisible = False
19.4733 	EXP 	window1: mouseVisible = False
19.4922 	EXP 	window1: mouseVisible = False
19.5112 	EXP 	window1: mouseVisible = False
19.5242 	EXP 	window1: mouseVisible = False
19.5383 	EXP 	window1: mouseVisible = False
19.5529 	EXP 	window1: mouseVisible = False
19.5684 	EXP 	window1: mouseVisible = False
19.5850 	EXP 	window1: mouseVisible = False
19.6020 	EXP 	window1: mouseVisible = False
19.6180 	EXP 	window1: mouseVisible = False
19.6350 	EXP 	window1: mouseVisible = False
19.6511 	EXP 	window1: mouseVisible = False
19.6695 	EXP 	window1: mouseVisible = False
19.6867 	EXP 	window1: mouseVisible = False
19.7032 	EXP 	window1: mouseVisible = False
19.7189 	EXP 	window1: mouseVisible = False
19.7350 	EXP 	window1: mouseVisible = False
19.7519 	EXP 	window1: mouseVisible = False
19.7686 	EXP 	window1: mouseVisible = False
19.7847 	EXP 	window1: mouseVisible = False
19.8016 	EXP 	window1: mouseVisible = False
19.8191 	EXP 	window1: mouseVisible = False
19.8352 	EXP 	window1: mouseVisible = False
19.8501 	EXP 	window1: mouseVisible = False
19.8666 	EXP 	window1: mouseVisible = False
19.8831 	EXP 	window1: mouseVisible = False
19.8993 	EXP 	window1: mouseVisible = False
19.9161 	EXP 	window1: mouseVisible = False
19.9324 	EXP 	window1: mouseVisible = False
19.9493 	EXP 	window1: mouseVisible = False
19.9659 	EXP 	window1: mouseVisible = False
19.9831 	EXP 	window1: mouseVisible = False
19.9997 	EXP 	window1: mouseVisible = False
20.0159 	EXP 	window1: mouseVisible = False
20.0327 	EXP 	window1: mouseVisible = False
20.0503 	EXP 	blankScreen: autoDraw = False
20.0503 	EXP 	call1: autoDraw = True
20.0503 	EXP 	call2: autoDraw = True
20.0503 	EXP 	call3: autoDraw = True
20.0503 	EXP 	call4: autoDraw = True
20.0503 	EXP 	colour1: autoDraw = True
20.0503 	EXP 	colour2: autoDraw = True
20.0503 	EXP 	colour3: autoDraw = True
20.0503 	EXP 	colour4: autoDraw = True
20.0503 	EXP 	number1: autoDraw = True
20.0503 	EXP 	number2: autoDraw = True
20.0503 	EXP 	number3: autoDraw = True
20.0503 	EXP 	number4: autoDraw = True
20.0506 	EXP 	window1: mouseVisible = False
20.0509 	EXP 	window1: mouseVisible = True
20.0663 	EXP 	window1: mouseVisible = False
20.0667 	EXP 	window1: mouseVisible = True
20.0830 	EXP 	window1: mouseVisible = False
20.0833 	EXP 	window1: mouseVisible = True
20.0995 	EXP 	window1: mouseVisible = False
20.0999 	EXP 	window1: mouseVisible = True
20.1161 	EXP 	window1: mouseVisible = False
20.1167 	EXP 	window1: mouseVisible = True
20.1327 	EXP 	window1: mouseVisible = False
20.1331 	EXP 	window1: mouseVisible = True
20.1494 	EXP 	window1: mouseVisible = False
20.1497 	EXP 	window1: mouseVisible = True
20.1659 	EXP 	window1: mouseVisible = False
20.1663 	EXP 	window1: mouseVisible = True
20.1826 	EXP 	window1: mouseVisible = False
20.1832 	EXP 	window1: mouseVisible = True
20.1996 	EXP 	window1: mouseVisible = False
20.2000 	EXP 	window1: mouseVisible = True
20.2163 	EXP 	window1: mouseVisible = False
20.2166 	EXP 	window1: mouseVisible = True
20.2328 	EXP 	window1: mouseVisible = False
20.2331 	EXP 	window1: mouseVisible = True
20.2495 	EXP 	window1: mouseVisible = False
20.2498 	EXP 	window1: mouseVisible = True
20.2660 	EXP 	window1: mouseVisible = False
20.2663 	EXP 	window1: mouseVisible = True
20.2825 	EXP 	window1: mouseVisible = False
20.2827 	EXP 	window1: mouseVisible = True
20.2992 	EXP 	window1: mouseVisible = False
20.2994 	EXP 	window1: mouseVisible = True
20.3158 	EXP 	window1: mouseVisible = False
20.3162 	EXP 	window1: mouseVisible = True
20.3324 	EXP 	window1: mouseVisible = False
20.3331 	EXP 	window1: mouseVisible = True
20.3496 	EXP 	window1: mouseVisible = False
20.3500 	EXP 	window1: mouseVisible = True
20.3659 	EXP 	window1: mouseVisible = False
20.3668 	EXP 	window1: mouseVisible = True
20.3841 	EXP 	window1: mouseVisible = False
20.3844 	EXP 	window1: mouseVisible = True
20.3990 	EXP 	window1: mouseVisible = False
20.3993 	EXP 	window1: mouseVisible = True
20.4158 	EXP 	window1: mouseVisible = False
20.4161 	EXP 	window1: mouseVisible = True
20.4329 	EXP 	window1: mouseVisible = False
20.4332 	EXP 	window1: mouseVisible = True
20.4495 	EXP 	window1: mouseVisible = False
20.4498 	EXP 	window1: mouseVisible = True
20.4671 	EXP 	window1: mouseVisible = False
20.4674 	EXP 	window1: mouseVisible = True
20.4827 	EXP 	window1: mouseVisible = False
20.4829 	EXP 	window1: mouseVisible = True
20.4992 	EXP 	window1: mouseVisible = False
20.4995 	EXP 	window1: mouseVisible = True
20.5160 	EXP 	window1: mouseVisible = False
20.5163 	EXP 	window1: mouseVisible = True
20.5323 	EXP 	window1: mouseVisible = False
20.5328 	EXP 	window1: mouseVisible = True
20.5490 	EXP 	window1: mouseVisible = False
20.5496 	EXP 	window1: mouseVisible = True
20.5658 	EXP 	window1: mouseVisible = False
20.5661 	EXP 	window1: mouseVisible = True
20.5823 	EXP 	window1: mouseVisible = False
20.5826 	EXP 	window1: mouseVisible = True
20.5991 	EXP 	window1: mouseVisible = False
20.5993 	EXP 	window1: mouseVisible = True
20.6156 	EXP 	window1: mouseVisible = False
20.6160 	EXP 	window1: mouseVisible = True
20.6323 	EXP 	window1: mouseVisible = False
20.6325 	EXP 	window1: mouseVisible = True
20.6492 	EXP 	window1: mouseVisible = False
20.6495 	EXP 	window1: mouseVisible = True
20.6657 	EXP 	window1: mouseVisible = False
20.6662 	EXP 	window1: mouseVisible = True
20.6824 	EXP 	window1: mouseVisible = False
20.6827 	EXP 	window1: mouseVisible = True
20.6989 	EXP 	window1: mouseVisible = False
20.6992 	EXP 	window1: mouseVisible = True
20.7163 	EXP 	window1: mouseVisible = False
20.7166 	EXP 	window1: mouseVisible = True
20.7326 	EXP 	window1: mouseVisible = False
20.7329 	EXP 	window1: mouseVisible = True
20.7493 	EXP 	window1: mouseVisible = False
20.7496 	EXP 	window1: mouseVisible = True
20.7658 	EXP 	window1: mouseVisible = False
20.7661 	EXP 	window1: mouseVisible = True
20.7823 	EXP 	window1: mouseVisible = False
20.7826 	EXP 	window1: mouseVisible = True
20.7991 	EXP 	window1: mouseVisible = False
20.7993 	EXP 	window1: mouseVisible = True
20.8158 	EXP 	window1: mouseVisible = False
20.8161 	EXP 	window1: mouseVisible = True
20.8321 	EXP 	window1: mouseVisible = False
20.8324 	EXP 	window1: mouseVisible = True
20.8488 	EXP 	window1: mouseVisible = False
20.8491 	EXP 	window1: mouseVisible = True
20.8654 	EXP 	window1: mouseVisible = False
20.8656 	EXP 	window1: mouseVisible = True
20.8821 	EXP 	window1: mouseVisible = False
20.8828 	EXP 	window1: mouseVisible = True
20.8989 	EXP 	window1: mouseVisible = False
20.8992 	EXP 	window1: mouseVisible = True
20.9156 	EXP 	window1: mouseVisible = False
20.9159 	EXP 	window1: mouseVisible = True
20.9322 	EXP 	window1: mouseVisible = False
20.9325 	EXP 	window1: mouseVisible = True
20.9488 	EXP 	window1: mouseVisible = False
20.9491 	EXP 	window1: mouseVisible = True
20.9654 	EXP 	window1: mouseVisible = False
20.9657 	EXP 	window1: mouseVisible = True
20.9820 	EXP 	window1: mouseVisible = False
20.9822 	EXP 	window1: mouseVisible = True
20.9987 	EXP 	window1: mouseVisible = False
20.9990 	EXP 	window1: mouseVisible = True
21.0154 	EXP 	window1: mouseVisible = False
21.0157 	EXP 	window1: mouseVisible = True
21.0320 	EXP 	window1: mouseVisible = False
21.0323 	EXP 	window1: mouseVisible = True
21.0488 	EXP 	window1: mouseVisible = False
21.0491 	EXP 	window1: mouseVisible = True
21.0667 	EXP 	window1: mouseVisible = False
21.0670 	EXP 	window1: mouseVisible = True
21.0820 	EXP 	window1: mouseVisible = False
21.0824 	EXP 	window1: mouseVisible = True
21.0989 	EXP 	window1: mouseVisible = False
21.0995 	EXP 	window1: mouseVisible = True
21.1153 	EXP 	window1: mouseVisible = False
21.1155 	EXP 	window1: mouseVisible = True
21.1317 	EXP 	window1: mouseVisible = False
21.1319 	EXP 	window1: mouseVisible = True
21.1487 	EXP 	window1: mouseVisible = False
21.1490 	EXP 	window1: mouseVisible = True
21.1658 	EXP 	window1: mouseVisible = False
21.1662 	EXP 	window1: mouseVisible = True
21.1823 	EXP 	window1: mouseVisible = False
21.1827 	EXP 	window1: mouseVisible = True
21.1994 	EXP 	window1: mouseVisible = False
21.1997 	EXP 	window1: mouseVisible = True
21.2161 	EXP 	window1: mouseVisible = False
21.2163 	EXP 	window1: mouseVisible = True
21.2318 	EXP 	window1: mouseVisible = False
21.2321 	EXP 	window1: mouseVisible = True
21.2484 	EXP 	window1: mouseVisible = False
21.2487 	EXP 	window1: mouseVisible = True
21.2651 	EXP 	window1: mouseVisible = False
21.2653 	EXP 	window1: mouseVisible = True
21.2816 	EXP 	window1: mouseVisible = False
21.2819 	EXP 	window1: mouseVisible = True
21.2986 	EXP 	window1: mouseVisible = False
21.2989 	EXP 	window1: mouseVisible = True
21.3153 	EXP 	window1: mouseVisible = False
21.3160 	EXP 	window1: mouseVisible = True
21.3315 	EXP 	window1: mouseVisible = False
21.3318 	EXP 	window1: mouseVisible = True
21.3483 	EXP 	window1: mouseVisible = False
21.3486 	EXP 	window1: mouseVisible = True
21.3649 	EXP 	window1: mouseVisible = False
21.3652 	EXP 	window1: mouseVisible = True
21.3817 	EXP 	window1: mouseVisible = False
21.3821 	EXP 	window1: mouseVisible = True
21.3987 	EXP 	window1: mouseVisible = False
21.3996 	EXP 	window1: mouseVisible = True
21.4153 	EXP 	window1: mouseVisible = False
21.4156 	EXP 	window1: mouseVisible = True
21.4317 	EXP 	window1: mouseVisible = False
21.4320 	EXP 	window1: mouseVisible = True
21.4484 	EXP 	window1: mouseVisible = False
21.4488 	EXP 	window1: mouseVisible = True
21.4648 	EXP 	window1: mouseVisible = False
21.4651 	EXP 	window1: mouseVisible = True
21.4818 	EXP 	window1: mouseVisible = False
21.4821 	EXP 	window1: mouseVisible = True
21.4984 	EXP 	window1: mouseVisible = False
21.4986 	EXP 	window1: mouseVisible = True
21.5149 	EXP 	window1: mouseVisible = False
21.5154 	EXP 	window1: mouseVisible = True
21.5316 	EXP 	window1: mouseVisible = False
21.5319 	EXP 	window1: mouseVisible = True
21.5483 	EXP 	window1: mouseVisible = False
21.5486 	EXP 	window1: mouseVisible = True
21.5646 	EXP 	window1: mouseVisible = False
21.5649 	EXP 	window1: mouseVisible = True
21.5816 	EXP 	window1: mouseVisible = False
21.5819 	EXP 	window1: mouseVisible = True
21.5985 	EXP 	window1: mouseVisible = False
21.5988 	EXP 	window1: mouseVisible = True
21.6149 	EXP 	window1: mouseVisible = False
21.6153 	EXP 	window1: mouseVisible = True
21.6320 	EXP 	window1: mouseVisible = False
21.6323 	EXP 	window1: mouseVisible = True
21.6483 	EXP 	window1: mouseVisible = False
21.6486 	EXP 	window1: mouseVisible = True
21.6648 	EXP 	window1: mouseVisible = False
21.6651 	EXP 	window1: mouseVisible = True
21.6814 	EXP 	window1: mouseVisible = False
21.6817 	EXP 	window1: mouseVisible = True
21.6982 	EXP 	window1: mouseVisible = False
21.6985 	EXP 	window1: mouseVisible = True
21.7145 	EXP 	window1: mouseVisible = False
21.7149 	EXP 	window1: mouseVisible = True
21.7312 	EXP 	window1: mouseVisible = False
21.7316 	EXP 	window1: mouseVisible = True
21.7479 	EXP 	window1: mouseVisible = False
21.7482 	EXP 	window1: mouseVisible = True
21.7647 	EXP 	window1: mouseVisible = False
21.7653 	EXP 	window1: mouseVisible = True
21.7813 	EXP 	window1: mouseVisible = False
21.7818 	EXP 	window1: mouseVisible = True
21.7985 	EXP 	window1: mouseVisible = False
21.7990 	EXP 	window1: mouseVisible = True
21.8152 	EXP 	window1: mouseVisible = False
21.8156 	EXP 	window1: mouseVisible = True
21.8315 	EXP 	window1: mouseVisible = False
21.8318 	EXP 	window1: mouseVisible = True
21.8481 	EXP 	window1: mouseVisible = False
21.8484 	EXP 	window1: mouseVisible = True
21.8650 	EXP 	window1: mouseVisible = False
21.8657 	EXP 	window1: mouseVisible = True
21.8817 	EXP 	window1: mouseVisible = False
21.8820 	EXP 	window1: mouseVisible = True
21.8989 	EXP 	window1: mouseVisible = False
21.8992 	EXP 	window1: mouseVisible = True
21.9151 	EXP 	window1: mouseVisible = False
21.9154 	EXP 	window1: mouseVisible = True
21.9315 	EXP 	window1: mouseVisible = False
21.9318 	EXP 	window1: mouseVisible = True
21.9482 	EXP 	window1: mouseVisible = False
21.9485 	EXP 	window1: mouseVisible = True
21.9647 	EXP 	window1: mouseVisible = False
21.9650 	EXP 	window1: mouseVisible = True
21.9813 	EXP 	window1: mouseVisible = False
21.9821 	EXP 	window1: mouseVisible = True
21.9986 	EXP 	window1: mouseVisible = False
21.9989 	EXP 	window1: mouseVisible = True
22.0145 	EXP 	window1: mouseVisible = False
22.0152 	EXP 	window1: mouseVisible = True
22.0311 	EXP 	window1: mouseVisible = False
22.0314 	EXP 	window1: mouseVisible = True
22.0477 	EXP 	window1: mouseVisible = False
22.0480 	EXP 	window1: mouseVisible = True
22.0485 	DATA 	Mouse: Left button down, pos=(562,595)
22.0644 	EXP 	window1: mouseVisible = False
22.0647 	EXP 	window1: mouseVisible = True
22.0813 	EXP 	window1: mouseVisible = False
22.0817 	EXP 	window1: mouseVisible = True
22.0980 	EXP 	window1: mouseVisible = False
22.0983 	EXP 	window1: mouseVisible = True
22.1150 	EXP 	window1: mouseVisible = False
22.1153 	EXP 	window1: mouseVisible = True
22.1313 	EXP 	window1: mouseVisible = False
22.1316 	EXP 	window1: mouseVisible = True
22.1361 	DATA 	Mouse:  Left button up, pos=(562,595)
22.1480 	EXP 	window1: mouseVisible = False
22.1483 	EXP 	window1: mouseVisible = True
22.1647 	EXP 	window1: mouseVisible = False
22.1650 	EXP 	window1: mouseVisible = True
22.1811 	EXP 	window1: mouseVisible = False
22.1814 	EXP 	window1: mouseVisible = True
22.1979 	EXP 	window1: mouseVisible = False
22.1982 	EXP 	window1: mouseVisible = True
22.2145 	EXP 	window1: mouseVisible = False
22.2149 	EXP 	window1: mouseVisible = True
22.2312 	EXP 	window1: mouseVisible = False
22.2315 	EXP 	window1: mouseVisible = True
22.2482 	EXP 	window1: mouseVisible = False
22.2485 	EXP 	window1: mouseVisible = True
22.2644 	EXP 	window1: mouseVisible = False
22.2647 	EXP 	window1: mouseVisible = True
22.2811 	EXP 	window1: mouseVisible = False
22.2814 	EXP 	window1: mouseVisible = True
22.2979 	EXP 	window1: mouseVisible = False
22.2982 	EXP 	window1: mouseVisible = True
22.3143 	EXP 	window1: mouseVisible = False
22.3146 	EXP 	window1: mouseVisible = True
22.3311 	EXP 	window1: mouseVisible = False
22.3314 	EXP 	window1: mouseVisible = True
22.3474 	EXP 	window1: mouseVisible = False
22.3478 	EXP 	window1: mouseVisible = True
22.3642 	EXP 	window1: mouseVisible = False
22.3646 	EXP 	window1: mouseVisible = True
22.3808 	EXP 	window1: mouseVisible = False
22.3810 	EXP 	window1: mouseVisible = True
22.3982 	EXP 	window1: mouseVisible = False
22.3984 	EXP 	window1: mouseVisible = True
22.4146 	EXP 	window1: mouseVisible = False
22.4150 	EXP 	window1: mouseVisible = True
22.4309 	EXP 	window1: mouseVisible = False
22.4312 	EXP 	window1: mouseVisible = True
22.4475 	EXP 	window1: mouseVisible = False
22.4477 	EXP 	window1: mouseVisible = True
22.4641 	EXP 	window1: mouseVisible = False
22.4644 	EXP 	window1: mouseVisible = True
22.4807 	EXP 	window1: mouseVisible = False
22.4810 	EXP 	window1: mouseVisible = True
22.4976 	EXP 	window1: mouseVisible = False
22.4979 	EXP 	window1: mouseVisible = True
22.5143 	EXP 	window1: mouseVisible = False
22.5146 	EXP 	window1: mouseVisible = True
22.5311 	EXP 	window1: mouseVisible = False
22.5318 	EXP 	window1: mouseVisible = True
22.5476 	EXP 	window1: mouseVisible = False
22.5480 	EXP 	window1: mouseVisible = True
22.5641 	EXP 	window1: mouseVisible = False
22.5645 	EXP 	window1: mouseVisible = True
22.5818 	EXP 	window1: mouseVisible = False
22.5825 	EXP 	window1: mouseVisible = True
22.5977 	EXP 	window1: mouseVisible = False
22.5985 	EXP 	window1: mouseVisible = True
22.6150 	EXP 	window1: mouseVisible = False
22.6153 	EXP 	window1: mouseVisible = True
22.6308 	EXP 	window1: mouseVisible = False
22.6315 	EXP 	window1: mouseVisible = True
