audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Tig-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-rot-Zwe,Tig,rot,Zwe,0.2p,100,101,114,123,132,110,120,130,0,DE_Neural2-F_Tig-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Dre,Tig,sch,Dre,0.2p,100,101,114,128,133,110,120,130,0,DE_Neural2-F_Tig-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Ein,Tig,sch,Ein,0.2p,100,101,114,128,131,110,120,130,0,DE_Neural2-F_Tig-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Fue,Tig,sch,Fue,0.2p,100,101,114,128,135,110,120,130,0,DE_Neural2-F_Tig-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Neu,Tig,sch,Neu,0.2p,100,101,114,128,137,110,120,130,0,DE_Neural2-F_Tig-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Nul,Tig,sch,Nul,0.2p,100,101,114,128,138,110,120,130,0,DE_Neural2-F_Tig-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Sec,Tig,sch,Sec,0.2p,100,101,114,128,136,110,120,130,0,DE_Neural2-F_Tig-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Vie,Tig,sch,Vie,0.2p,100,101,114,128,134,110,120,130,0,DE_Neural2-F_Tig-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-sch-Zwe,Tig,sch,Zwe,0.2p,100,101,114,128,132,110,120,130,0,DE_Neural2-F_Tig-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Dre,Tig,wei,Dre,0.2p,100,101,114,124,133,110,120,130,0,DE_Neural2-F_Tig-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Ein,Tig,wei,Ein,0.2p,100,101,114,124,131,110,120,130,0,DE_Neural2-F_Tig-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Fue,Tig,wei,Fue,0.2p,100,101,114,124,135,110,120,130,0,DE_Neural2-F_Tig-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Neu,Tig,wei,Neu,0.2p,100,101,114,124,137,110,120,130,0,DE_Neural2-F_Tig-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Nul,Tig,wei,Nul,0.2p,100,101,114,124,138,110,120,130,0,DE_Neural2-F_Tig-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Sec,Tig,wei,Sec,0.2p,100,101,114,124,136,110,120,130,0,DE_Neural2-F_Tig-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Vie,Tig,wei,Vie,0.2p,100,101,114,124,134,110,120,130,0,DE_Neural2-F_Tig-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Tig-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Tig-wei-Zwe,Tig,wei,Zwe,0.2p,100,101,114,124,132,110,120,130,0,DE_Neural2-F_Tig-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Dre,Vel,bla,Dre,0.2p,100,101,115,125,133,110,120,130,0,DE_Neural2-F_Vel-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Ein,Vel,bla,Ein,0.2p,100,101,115,125,131,110,120,130,0,DE_Neural2-F_Vel-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Fue,Vel,bla,Fue,0.2p,100,101,115,125,135,110,120,130,0,DE_Neural2-F_Vel-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Neu,Vel,bla,Neu,0.2p,100,101,115,125,137,110,120,130,0,DE_Neural2-F_Vel-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Nul,Vel,bla,Nul,0.2p,100,101,115,125,138,110,120,130,0,DE_Neural2-F_Vel-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Sec,Vel,bla,Sec,0.2p,100,101,115,125,136,110,120,130,0,DE_Neural2-F_Vel-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Vie,Vel,bla,Vie,0.2p,100,101,115,125,134,110,120,130,0,DE_Neural2-F_Vel-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bla-Zwe,Vel,bla,Zwe,0.2p,100,101,115,125,132,110,120,130,0,DE_Neural2-F_Vel-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Dre,Vel,bra,Dre,0.2p,100,101,115,126,133,110,120,130,0,DE_Neural2-F_Vel-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Ein,Vel,bra,Ein,0.2p,100,101,115,126,131,110,120,130,0,DE_Neural2-F_Vel-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Fue,Vel,bra,Fue,0.2p,100,101,115,126,135,110,120,130,0,DE_Neural2-F_Vel-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Neu,Vel,bra,Neu,0.2p,100,101,115,126,137,110,120,130,0,DE_Neural2-F_Vel-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Nul,Vel,bra,Nul,0.2p,100,101,115,126,138,110,120,130,0,DE_Neural2-F_Vel-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Sec,Vel,bra,Sec,0.2p,100,101,115,126,136,110,120,130,0,DE_Neural2-F_Vel-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Vie,Vel,bra,Vie,0.2p,100,101,115,126,134,110,120,130,0,DE_Neural2-F_Vel-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-bra-Zwe,Vel,bra,Zwe,0.2p,100,101,115,126,132,110,120,130,0,DE_Neural2-F_Vel-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Dre,Vel,gel,Dre,0.2p,100,101,115,121,133,110,120,130,0,DE_Neural2-F_Vel-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Ein,Vel,gel,Ein,0.2p,100,101,115,121,131,110,120,130,0,DE_Neural2-F_Vel-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Fue,Vel,gel,Fue,0.2p,100,101,115,121,135,110,120,130,0,DE_Neural2-F_Vel-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Neu,Vel,gel,Neu,0.2p,100,101,115,121,137,110,120,130,0,DE_Neural2-F_Vel-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Nul,Vel,gel,Nul,0.2p,100,101,115,121,138,110,120,130,0,DE_Neural2-F_Vel-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Sec,Vel,gel,Sec,0.2p,100,101,115,121,136,110,120,130,0,DE_Neural2-F_Vel-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Vie,Vel,gel,Vie,0.2p,100,101,115,121,134,110,120,130,0,DE_Neural2-F_Vel-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gel-Zwe,Vel,gel,Zwe,0.2p,100,101,115,121,132,110,120,130,0,DE_Neural2-F_Vel-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Dre,Vel,gru,Dre,0.2p,100,101,115,122,133,110,120,130,0,DE_Neural2-F_Vel-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Ein,Vel,gru,Ein,0.2p,100,101,115,122,131,110,120,130,0,DE_Neural2-F_Vel-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Fue,Vel,gru,Fue,0.2p,100,101,115,122,135,110,120,130,0,DE_Neural2-F_Vel-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Neu,Vel,gru,Neu,0.2p,100,101,115,122,137,110,120,130,0,DE_Neural2-F_Vel-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Nul,Vel,gru,Nul,0.2p,100,101,115,122,138,110,120,130,0,DE_Neural2-F_Vel-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Sec,Vel,gru,Sec,0.2p,100,101,115,122,136,110,120,130,0,DE_Neural2-F_Vel-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Vie,Vel,gru,Vie,0.2p,100,101,115,122,134,110,120,130,0,DE_Neural2-F_Vel-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-gru-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-gru-Zwe,Vel,gru,Zwe,0.2p,100,101,115,122,132,110,120,130,0,DE_Neural2-F_Vel-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Dre,Vel,pin,Dre,0.2p,100,101,115,127,133,110,120,130,0,DE_Neural2-F_Vel-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Ein,Vel,pin,Ein,0.2p,100,101,115,127,131,110,120,130,0,DE_Neural2-F_Vel-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Fue,Vel,pin,Fue,0.2p,100,101,115,127,135,110,120,130,0,DE_Neural2-F_Vel-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Neu,Vel,pin,Neu,0.2p,100,101,115,127,137,110,120,130,0,DE_Neural2-F_Vel-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Nul,Vel,pin,Nul,0.2p,100,101,115,127,138,110,120,130,0,DE_Neural2-F_Vel-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Sec,Vel,pin,Sec,0.2p,100,101,115,127,136,110,120,130,0,DE_Neural2-F_Vel-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Vie,Vel,pin,Vie,0.2p,100,101,115,127,134,110,120,130,0,DE_Neural2-F_Vel-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-pin-Zwe,Vel,pin,Zwe,0.2p,100,101,115,127,132,110,120,130,0,DE_Neural2-F_Vel-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Dre,Vel,rot,Dre,0.2p,100,101,115,123,133,110,120,130,0,DE_Neural2-F_Vel-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Ein,Vel,rot,Ein,0.2p,100,101,115,123,131,110,120,130,0,DE_Neural2-F_Vel-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Fue,Vel,rot,Fue,0.2p,100,101,115,123,135,110,120,130,0,DE_Neural2-F_Vel-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Neu,Vel,rot,Neu,0.2p,100,101,115,123,137,110,120,130,0,DE_Neural2-F_Vel-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Nul,Vel,rot,Nul,0.2p,100,101,115,123,138,110,120,130,0,DE_Neural2-F_Vel-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Sec,Vel,rot,Sec,0.2p,100,101,115,123,136,110,120,130,0,DE_Neural2-F_Vel-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Vie,Vel,rot,Vie,0.2p,100,101,115,123,134,110,120,130,0,DE_Neural2-F_Vel-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-rot-Zwe,Vel,rot,Zwe,0.2p,100,101,115,123,132,110,120,130,0,DE_Neural2-F_Vel-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Dre,Vel,sch,Dre,0.2p,100,101,115,128,133,110,120,130,0,DE_Neural2-F_Vel-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Ein,Vel,sch,Ein,0.2p,100,101,115,128,131,110,120,130,0,DE_Neural2-F_Vel-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Fue,Vel,sch,Fue,0.2p,100,101,115,128,135,110,120,130,0,DE_Neural2-F_Vel-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Neu,Vel,sch,Neu,0.2p,100,101,115,128,137,110,120,130,0,DE_Neural2-F_Vel-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Nul,Vel,sch,Nul,0.2p,100,101,115,128,138,110,120,130,0,DE_Neural2-F_Vel-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Sec,Vel,sch,Sec,0.2p,100,101,115,128,136,110,120,130,0,DE_Neural2-F_Vel-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
audio/NV_equalised_DE_Neural2-F_Vel-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Vel-sch-Vie,Vel,sch,Vie,0.2p,100,101,115,128,134,110,120,130,0,DE_Neural2-F_Vel-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,,NVNone
